Year,Value
1960,3.31849725887642
1961,3.32523467697405
1962,3.33696481098159
1963,3.35033245110064
1964,3.36239897915781
1965,3.37487511174213
1966,3.3796161372247
1967,3.37490980311308
1968,3.36187692873638
1969,3.33417811343707
1970,3.2951664184811
1971,3.26089127699099
1972,3.22053051028905
1973,3.17124527707809
1974,3.1335495974361
1975,3.08777992409167
1976,3.03389863209276
1977,3.00118896943198
1978,2.98477583199077
1979,2.9662784963775
1980,2.96454248674353
1981,2.97706198145437
1982,2.97176681480375
1983,2.95330818825366
1984,2.92619335989867
1985,2.89461573861022
1986,2.86830019525342
1987,2.842684107642
1988,2.81043668321115
1989,2.77987227122832
1990,2.75429877385185
1991,2.7407186008387
1992,2.74237751105724
1993,2.75070235503482
1994,2.76995559406477
1995,2.80414305821213
1996,2.85987600285175
1997,2.93883891477909
1998,3.04473565295978
1999,3.16161260309115
2000,3.28184108124701
2001,3.41199757770768
2002,3.54616993724475
2003,3.69345000363082
2004,3.85676687278589
2005,4.04429245455543
2006,4.28932261768083
2007,4.58166043656837
2008,4.86483477744587
2009,5.11507758877947
2010,5.35436319648919
2011,5.5660902461344
2012,5.74125907301105
2013,5.92594005397622
2014,6.1137254526112
2015,6.25980953848228
2016,6.36094388199539
2017,6.40920775882215
2018,6.3649637897749
2019,6.25363726931082
2020,6.12616896497068
2021,6.01707224864198
2022,5.97150894474978
2023,6.01010914656249
2024,6.09159671523608
2025,..
