Year,Value
1960,..
1961,238540
1962,238540
1963,238540
1964,238540
1965,238540
1966,238540
1967,238540
1968,238540
1969,238540
1970,238540
1971,238540
1972,238540
1973,238540
1974,238540
1975,238540
1976,238540
1977,238540
1978,238540
1979,238540
1980,238540
1981,238540
1982,238540
1983,238540
1984,238540
1985,238540
1986,238540
1987,238540
1988,238540
1989,238540
1990,238540
1991,238540
1992,238540
1993,238540
1994,238540
1995,238540
1996,238540
1997,238540
1998,238540
1999,238540
2000,238540
2001,238540
2002,238540
2003,238540
2004,238540
2005,238540
2006,238540
2007,238540
2008,238540
2009,238540
2010,238540
2011,238540
2012,238540
2013,238540
2014,238540
2015,238540
2016,238540
2017,238540
2018,238540
2019,238533
2020,238533
2021,238533
2022,238533
2023,238539
2024,..
2025,..
