Year,Value
1960,43.533
1961,43.402
1962,43.292
1963,43.227
1964,43.223
1965,43.281
1966,43.444
1967,43.605
1968,43.838
1969,43.654
1970,43.434
1971,43.142
1972,42.776
1973,42.357
1974,42.008
1975,41.716
1976,42.233
1977,42.91
1978,43.673
1979,44.433
1980,45.119
1981,45.784
1982,46.143
1983,46.543
1984,46.897
1985,47.183
1986,47.473
1987,47.905
1988,47.781
1989,47.33
1990,46.839
1991,46.243
1992,45.356
1993,44.698
1994,44.188
1995,44.113
1996,43.663
1997,43.023
1998,42.556
1999,42.311
2000,42.058
2001,41.95
2002,41.407
2003,41.704
2004,41.558
2005,41.775
2006,42.193
2007,42.192
2008,42.457
2009,43.644
2010,44.961
2011,45.314
2012,45.147
2013,44.657
2014,44.647
2015,43.338
2016,43.391
2017,43.742
2018,43.838
2019,44.108
2020,44.475
2021,45.226
2022,45.425
2023,46.358
2024,..
2025,..
