Year,Value
1960,1.05
1961,1.05
1962,1.049
1963,1.049
1964,1.049
1965,1.049
1966,1.049
1967,1.049
1968,1.049
1969,1.049
1970,1.049
1971,1.049
1972,1.049
1973,1.049
1974,1.049
1975,1.049
1976,1.049
1977,1.049
1978,1.049
1979,1.049
1980,1.049
1981,1.049
1982,1.048
1983,1.048
1984,1.048
1985,1.048
1986,1.048
1987,1.048
1988,1.048
1989,1.047
1990,1.047
1991,1.047
1992,1.047
1993,1.046
1994,1.046
1995,1.045
1996,1.045
1997,1.045
1998,1.045
1999,1.044
2000,1.044
2001,1.044
2002,1.044
2003,1.044
2004,1.044
2005,1.044
2006,1.043
2007,1.043
2008,1.043
2009,1.044
2010,1.045
2011,1.045
2012,1.045
2013,1.045
2014,1.045
2015,1.046
2016,1.047
2017,1.047
2018,1.048
2019,1.048
2020,1.048
2021,1.048
2022,1.048
2023,1.049
2024,..
2025,..
