Year,Value
1960,..
1961,210000
1962,640000
1963,3670000
1964,6840000
1965,16190000
1966,4970000
1967,2490000
1968,3090000
1969,200000
1970,440000
1971,180000
1972,130000
1973,89999.9999999999
1974,89999.9999999999
1975,-90000.0000000003
1976,40000
1977,120000
1978,1150000
1979,1650000
1980,570000
1981,450000
1982,1170000
1983,1150000
1984,1470000
1985,4010000
1986,950000
1987,670000
1988,2640000
1989,5800000
1990,12360000
1991,1870000
1992,6830000
1993,5020000
1994,8720000
1995,10080000
1996,7380000
1997,8160000
1998,8580000
1999,5660000
2000,930000
2001,960000
2002,1630000
2003,2060000
2004,2580000
2005,4340000
2006,4470000
2007,13570000
2008,6290000
2009,3670000
2010,2390000
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
