Year,Value
1960,76528106
1961,78545527
1962,80635200
1963,82802162
1964,85050168
1965,87364293
1966,89796097
1967,92399945
1968,95065645
1969,97829725
1970,100682051
1971,103565754
1972,106518390
1973,109633671
1974,112857064
1975,116271699
1976,119865242
1977,123566683
1978,127408782
1979,131423810
1980,135660293
1981,140011686
1982,144482643
1983,149197057
1984,154178591
1985,159305146
1986,164490497
1987,169769756
1988,175079710
1989,180470765
1990,186589056
1991,191915468
1992,197619551
1993,203173683
1994,208537666
1995,213854652
1996,219163764
1997,224519133
1998,229969414
1999,235521553
2000,240985020
2001,246474587
2002,252076070
2003,257831687
2004,263785822
2005,269911871
2006,276275074
2007,282744440
2008,289417962
2009,296304514
2010,302596843
2011,309392282
2012,316064758
2013,322698402
2014,328952826
2015,335236526
2016,341300483
2017,347255834
2018,353284694
2019,359678364
2020,366613091
2021,372532911
2022,379736173
2023,387401678
2024,394961189
2025,..
