Year,Value
1960,107.4
1961,105.1
1962,102.8
1963,100.6
1964,98.4
1965,96.3
1966,94.3
1967,92.2
1968,90
1969,87.8
1970,85.3
1971,82.7
1972,79.9
1973,77
1974,73.9
1975,70.6
1976,66.9
1977,63.3
1978,59.7
1979,56.4
1980,53.3
1981,50.4
1982,47.8
1983,45.4
1984,43.2
1985,40.9
1986,38.8
1987,36.9
1988,35.4
1989,34.4
1990,34.3
1991,34.6
1992,35.5
1993,36.7
1994,37.8
1995,36.6
1996,36.9
1997,37
1998,37.2
1999,37.9
2000,37.9
2001,37.8
2002,37.9
2003,38.7
2004,39.8
2005,38.4
2006,39.2
2007,42.2
2008,43.9
2009,44.1
2010,45.3
2011,46.7
2012,43.8
2013,42.7
2014,43.3
2015,42.3
2016,41.8
2017,39.6
2018,38.6
2019,37.7
2020,37
2021,36
2022,35
2023,34.1
2024,..
2025,..
