Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,18700
1969,20900
1970,26000
1971,30500
1972,45200
1973,57100
1974,73300
1975,103900
1976,148000
1977,203000
1978,269300
1979,432700
1980,831700
1981,1195500
1982,1586100
1983,2051700
1984,3166600
1985,5356600
1986,8753300
1987,18491100
1988,33737700
1989,51836800
1990,89892100
1991,149272000
1992,251435400
1993,505866500
1994,946185900
1995,2586542600
1996,5022496800
1997,9965035400
1998,15981442600
1999,21411849600
2000,38325423100
2001,44795096400
2002,71389737000
2003,99144300200
2004,149925518600
2005,183560019600
2006,232183333500
2007,254487442500
2008,275568835300
2009,232725784900
2010,292580540100
2011,395756559500
2012,435665924000
2013,527456700700
2014,599823127000
2015,706498178000
2016,790135398700
2017,953649009200
2018,1153188229700
2019,1164911465000
2020,1437139297000
2021,2110611630800
2022,4681281439700
2023,8906058278700
2024,13962813912900
2025,..
