Year,Value
1960,6924882
1961,7330003
1962,7750689
1963,8194300
1964,8662876
1965,9175032
1966,9744191
1967,10412915
1968,11266236
1969,12210782
1970,13124766
1971,13925080
1972,14671795
1973,15396676
1974,16135166
1975,16923245
1976,17771423
1977,18680235
1978,19629003
1979,20605837
1980,21599193
1981,22588817
1982,23576371
1983,24562566
1984,25516134
1985,26440196
1986,27438873
1987,28537015
1988,29668926
1989,30761136
1990,31716889
1991,32541312
1992,33334227
1993,34077720
1994,34757262
1995,35353102
1996,35851057
1997,36299561
1998,36650226
1999,36996085
2000,37409036
2001,37838705
2002,38247588
2003,38652843
2004,38997032
2005,39217479
2006,39509401
2007,39780436
2008,40143961
2009,40395200
2010,40618766
2011,40928838
2012,41118092
2013,41264419
2014,41476040
2015,41648342
2016,41771153
2017,41845078
2018,41981134
2019,42079679
2020,42078564
2021,42017013
2022,41938746
2023,41972317
2024,42005435
2025,..
