Year,Value
1960,134
1961,133.6
1962,133.3
1963,132.8
1964,132.1
1965,131.2
1966,130.2
1967,129
1968,127.4
1969,125.6
1970,123.7
1971,121.2
1972,128.5
1973,115.2
1974,111.4
1975,107.2
1976,102.6
1977,97.6
1978,92.6
1979,87.6
1980,82.8
1981,78.3
1982,74.2
1983,70.5
1984,67.3
1985,64.5
1986,61.9
1987,59.6
1988,57.3
1989,55.1
1990,52.9
1991,50.5
1992,48.1
1993,45.7
1994,43.3
1995,41
1996,38.8
1997,36.6
1998,37.3
1999,32.6
2000,30.8
2001,29.2
2002,27.6
2003,26.2
2004,24.9
2005,23.6
2006,22.5
2007,21.4
2008,20.4
2009,19.4
2010,18.5
2011,17.6
2012,16.8
2013,16
2014,15.3
2015,14.6
2016,13.9
2017,13.3
2018,12.7
2019,12.1
2020,11.6
2021,11.1
2022,10.7
2023,10.3
2024,..
2025,..
