Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4210936226.51495
1971,4828104967.50743
1972,5940800642.89541
1973,7945377046.8761
1974,10245142815.0766
1975,11254487635.3006
1976,12352077932.0396
1977,14409079177.4207
1978,18066572538.6146
1979,22832409675.7591
1980,26006988938.5237
1981,23441764299.2915
1982,22623842058.5626
1983,21981186609.4684
1984,22265891616.8076
1985,24230778132.482
1986,31689308697.6115
1987,38996594471.0492
1988,44096573052.4908
1989,46607266770.6708
1990,59423123562.8706
1991,60116253388.3324
1992,64678673929.3764
1993,59900880160.8896
1994,65453948921.8167
1995,80827704381.0564
1996,81256726020.2755
1997,78792189649.3404
1998,83704906625.1667
1999,85506769076.8318
2000,85517700615.7602
2001,88123583855.2769
2002,97162434781.7614
2003,116896445115.898
2004,141284759924.34
2005,153683275028.619
2006,170970399267.409
2007,204559326902.395
2008,230062733001.008
2009,181624739693.597
2010,201088697058.6
2011,232888435640.827
2012,220969205398.673
2013,229883469300.996
2014,236189419666.341
2015,202662480693.772
2016,207329157226.967
2017,225412896932.944
2018,252098473760.43
2019,247609283522.368
2020,224423223720.542
2021,268839884920.186
2022,290687124329.312
2023,302183838742.939
2024,297762301950.52
2025,..
