Year,Value
1960,-1333
1961,-1349
1962,-1341
1963,-1365
1964,-1252
1965,-1512
1966,-1503
1967,-2333
1968,-2370
1969,-2399
1970,-2429
1971,-2463
1972,-2483
1973,-2501
1974,-526
1975,-522
1976,-929
1977,-2866
1978,-3022
1979,-3177
1980,-3240
1981,-3440
1982,-4479
1983,-4789
1984,-4944
1985,-4920
1986,-4637
1987,-4056
1988,-4366
1989,-4527
1990,-4533
1991,-4227
1992,-3161
1993,-3373
1994,-3505
1995,-3532
1996,-3476
1997,-3658
1998,-3702
1999,-3517
2000,-3453
2001,-3198
2002,-3624
2003,-3748
2004,-3796
2005,-3805
2006,-3714
2007,-3152
2008,-3194
2009,-3093
2010,-3197
2011,-3056
2012,-3089
2013,-3107
2014,-3081
2015,-3074
2016,-3008
2017,-2539
2018,-2425
2019,-2313
2020,-2299
2021,-2860
2022,-2837
2023,-2810
2024,-2754
2025,..
