Year,Value
1960,..
1961,85.67
1962,..
1963,..
1964,..
1965,..
1966,83.9
1967,..
1968,..
1969,..
1970,..
1971,80.31
1972,..
1973,..
1974,..
1975,..
1976,79.34
1977,..
1978,..
1979,78.443
1980,78.341
1981,78.048
1982,77.431
1983,76.714
1984,76.255
1985,75.756
1986,75.862
1987,75.342
1988,75.237
1989,75.446
1990,75.593
1991,74.647
1992,74.138
1993,73.552
1994,73.614
1995,73.811
1996,73.583
1997,73.009
1998,72.706
1999,72.244
2000,72.099
2001,71.869
2002,71.792
2003,71.542
2004,71.517
2005,72.091
2006,72.246
2007,72.519
2008,72.625
2009,72.31
2010,72.367
2011,72.177
2012,71.733
2013,71.395
2014,70.954
2015,71.099
2016,70.604
2017,70.696
2018,71.071
2019,71.251
2020,70.01
2021,70.818
2022,71.304
2023,71.677
2024,..
