Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.7265
1971,0.7456
1972,0.7462
1973,0.7633
1974,0.8056
1975,0.8237
1976,0.8488
1977,0.9076
1978,0.8904
1979,0.8859
1980,0.8678
1981,0.9316
1982,0.9506
1983,0.9443
1984,1.0404
1985,0.9336
1986,0.9244
1987,0.9141
1988,0.9257
1989,0.8037
1990,0.8171
1991,0.6709
1992,0.5389
1993,0.5495
1994,0.5189
1995,0.5498
1996,0.491
1997,0.5299
1998,0.6435
1999,0.655
2000,0.6703
2001,0.6519
2002,0.6739
2003,0.6503
2004,0.6612
2005,0.6623
2006,0.5957
2007,0.5335
2008,0.4467
2009,0.4647
2010,0.4226
2011,0.4159
2012,0.4268
2013,0.4273
2014,0.4448
2015,0.4431
2016,0.4459
2017,0.4381
2018,0.4184
2019,0.4221
2020,0.4353
2021,0.4593
2022,0.4389
2023,0.4325
2024,0.427
2025,..
