Year,Value
1960,1.043
1961,1.043
1962,1.043
1963,1.042
1964,1.042
1965,1.042
1966,1.042
1967,1.041
1968,1.041
1969,1.041
1970,1.04
1971,1.04
1972,1.039
1973,1.039
1974,1.038
1975,1.037
1976,1.036
1977,1.035
1978,1.033
1979,1.032
1980,1.03
1981,1.024
1982,1.031
1983,1.035
1984,1.037
1985,1.04
1986,1.041
1987,1.042
1988,1.043
1989,1.044
1990,1.045
1991,1.047
1992,1.048
1993,1.046
1994,1.046
1995,1.045
1996,1.045
1997,1.045
1998,1.045
1999,1.046
2000,1.047
2001,1.044
2002,1.042
2003,1.042
2004,1.042
2005,1.043
2006,1.043
2007,1.043
2008,1.043
2009,1.043
2010,1.042
2011,1.041
2012,1.042
2013,1.046
2014,1.049
2015,1.053
2016,1.054
2017,1.051
2018,1.048
2019,1.047
2020,1.047
2021,1.046
2022,1.046
2023,1.046
2024,..
2025,..
