Year,Value
1960,1408290
1961,1438323
1962,1468216
1963,1498004
1964,1528928
1965,1560311
1966,1591786
1967,1624408
1968,1658162
1969,1693075
1970,1729038
1971,1765996
1972,1803924
1973,1842731
1974,1882277
1975,1922521
1976,1963608
1977,2005854
1978,2049400
1979,2094353
1980,2141087
1981,2189752
1982,2241044
1983,2294873
1984,2351291
1985,2411160
1986,2474599
1987,2541835
1988,2612540
1989,2686018
1990,2785706
1991,2905029
1992,3006629
1993,3107349
1994,3210502
1995,3309096
1996,3410629
1997,3506819
1998,3599963
1999,3693196
2000,3783467
2001,3865982
2002,3945339
2003,4026608
2004,4107519
2005,4189349
2006,4272595
2007,4357266
2008,4443961
2009,4532796
2010,4624103
2011,4715631
2012,4805583
2013,4898457
2014,4995315
2015,5094980
2016,5199524
2017,5308298
2018,5418076
2019,5527343
2020,5635246
2021,5740545
2022,5842683
2023,5941238
2024,6034878
2025,..
