Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,78.5788726806641
1971,72.4579162597656
1972,76.8569107055664
1973,78.1303100585938
1974,79.7898483276367
1975,79.4891586303711
1976,78.8667602539062
1977,76.9155197143555
1978,70.7841033935547
1979,72.6101837158203
1980,..
1981,116.680229187012
1982,125.566307067871
1983,129.632904052734
1984,130.768173217773
1985,131.469177246094
1986,129.45295715332
1987,120.800399780273
1988,111.869506835938
1989,107.805252075195
1990,98.7994995117188
1991,105.350433349609
1992,102.638580322266
1993,..
1994,..
1995,104.968017578125
1996,106.641578674316
1997,..
1998,109.720153808594
1999,110.77806854248
2000,113.653739929199
2001,118.517608642578
2002,112.747436523438
2003,110.656707763672
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,100.624673168754
2013,99.8508353664965
2014,98.974269857598
2015,97.96032991385
2016,96.2993309731293
2017,94.5076285276545
2018,93.75437395145
2019,93.3345112563883
2020,93.2432406106876
2021,92.3868331106069
2022,92.7634690955769
2023,92.7056713290798
2024,92.7648741555682
2025,..
