Year,Value
1960,9.20294359609296
1961,8.66460385133666
1962,9.68532917754216
1963,9.54042954938802
1964,8.36341246261758
1965,8.5068132528897
1966,9.28594081959507
1967,9.16164980149596
1968,9.14189837482257
1969,9.13392058312166
1970,9.64659676252677
1971,10.0506439177668
1972,10.019512059548
1973,10.0388406029358
1974,10.2400968715747
1975,10.618324218832
1976,10.5039093302623
1977,10.0677832130563
1978,10.3318181078436
1979,10.3348454853379
1980,9.96066662871569
1981,10.5416815822378
1982,10.7253742154946
1983,9.74365656559555
1984,8.89148050135737
1985,9.51318289413631
1986,9.83860071560198
1987,10.3177230983148
1988,10.3076135006238
1989,11.6592743297718
1990,12.1520043979112
1991,10.9780892864682
1992,10.5563728143838
1993,12.0771546169978
1994,12.6647653309322
1995,14.7492182300837
1996,14.2783758718967
1997,14.3216734724659
1998,14.5116478598574
1999,13.9344355855221
2000,13.4183213191817
2001,13.5444762036914
2002,13.4223009479947
2003,13.5709964114659
2004,13.2010131345861
2005,13.5178737577538
2006,13.6780118024806
2007,13.9767280450935
2008,14.2300240321139
2009,15.5851232437946
2010,15.1831866596917
2011,15.2141083142233
2012,15.1642564872397
2013,15.434543237931
2014,15.6927656501776
2015,16.0019624397241
2016,16.1902600895355
2017,16.1803012112753
2018,15.6950285706832
2019,15.7294817152595
2020,16.3725843891887
2021,15.1290731895402
2022,14.8494930115601
2023,15.1242834970681
2024,14.8017061685571
