Year,Value
1960,1150
1961,1186
1962,1220
1963,1251
1964,1260
1965,1251
1966,1247
1967,1243
1968,1235
1969,1224
1970,1206
1971,1182
1972,1147
1973,1102
1974,1100
1975,1137
1976,1160
1977,1168
1978,1159
1979,1156
1980,1167
1981,1175
1982,1180
1983,1182
1984,1188
1985,1217
1986,1266
1987,1313
1988,1357
1989,1396
1990,1431
1991,1462
1992,1497
1993,1528
1994,1545
1995,1557
1996,1569
1997,1582
1998,1593
1999,1606
2000,1624
2001,1640
2002,1653
2003,1664
2004,1671
2005,1672
2006,1670
2007,1665
2008,1661
2009,1661
2010,1666
2011,1676
2012,1690
2013,1688
2014,1671
2015,1659
2016,1641
2017,1617
2018,1599
2019,1584
2020,1558
2021,1521
2022,1507
2023,1513
2024,1504
2025,..
