Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.6111
1971,0.6467
1972,0.7096
1973,0.7382
1974,0.7448
1975,0.7427
1976,0.7808
1977,0.8219
1978,0.8741
1979,0.8965
1980,0.9003
1981,1.146
1982,1.0732
1983,1.0779
1984,2.6136
1985,2.723
1986,1.9928
1987,2.2177
1988,2.1146
1989,2.2504
1990,2.4424
1991,2.6958
1992,2.8117
1993,2.9131
1994,3.3491
1995,4.1529
1996,4.2821
1997,4.4717
1998,5.343
1999,5.7714
2000,5.604
2001,5.9157
2002,6.5449
2003,7.4179
2004,7.7332
2005,8.9977
2006,9.6975
2007,10.5882
2008,15.5222
2009,14.6678
2010,15.098
2011,15.706
2012,14.8952
2013,15.7878
2014,18.8624
2015,18.9077
2016,18.3139
2017,18.8219
2018,18.9687
2019,18.3979
2020,17.8734
2021,18.3864
2022,19.0962
2023,19.111
2024,19.7072
2025,..
