Year,Value
1960,4.41847173332496
1961,4.31206030234574
1962,4.21446119681583
1963,4.12638495101768
1964,4.04868505012472
1965,3.98135468280668
1966,3.92489264277697
1967,3.87809713649636
1968,3.83845670822042
1969,3.80573192582892
1970,3.77931487185678
1971,3.75842183131494
1972,3.74255835157527
1973,3.7326399605309
1974,3.73010757799709
1975,3.73463507080911
1976,3.74593939894078
1977,3.76255892410029
1978,3.78286239868583
1979,3.80452600662249
1980,3.82488328129865
1981,3.84332519414655
1982,3.85942989039953
1983,3.87265594591865
1984,3.8826013354282
1985,3.88819609328886
1986,3.88839188327861
1987,3.88347331610335
1988,3.87425525190249
1989,3.8618418897225
1990,3.84578175821619
1991,3.82504352173842
1992,3.80067803098019
1993,3.77336138581616
1994,3.74328505559478
1995,3.71112919483877
1996,3.67739385126449
1997,3.64958270290131
1998,3.62401942627487
1999,3.5943113218029
2000,3.5655906382992
2001,3.54298656609102
2002,3.51736387319584
2003,3.48248252091501
2004,3.44426749388148
2005,3.40244406385094
2006,3.36034627808186
2007,3.3188451989621
2008,3.27648951575141
2009,3.23457508320996
2010,3.19136591030383
2011,3.14823522067748
2012,3.11071653117665
2013,3.07915701595171
2014,3.04723119511874
2015,3.01910209531061
2016,2.99845205453239
2017,2.9798846762159
2018,2.96390154161811
2019,2.95198121460128
2020,2.93453592782128
2021,2.91811027950867
2022,2.91759792819409
2023,2.92728043009983
2024,2.94167416821805
2025,..
