Year,Value
1960,2196800000
1961,2385300000
1962,2578400000
1963,2876500000
1964,2823800000
1965,3079700000
1966,3462600000
1967,3887700000
1968,4451600000
1969,5166000000
1970,5935500000
1971,6919900000
1972,8281700000
1973,10171700000
1974,12480800000
1975,13852200000
1976,14922100000
1977,16165900000
1978,18294400000
1979,21062300000
1980,24542700000
1981,28606100000
1982,32268900000
1983,36999800000
1984,41465700000
1985,41200700000
1986,40906000000
1987,44357000000
1988,52704000000
1989,60935700000
1990,69783600000
1991,77356300000
1992,84970900000
1993,95855600000
1994,112701600000
1995,125363400000
1996,134801800000
1997,151577200000
1998,145591300000
1999,147909100000
2000,164619900000
2001,159809800000
2002,162400700000
2003,165596400000
2004,182672200000
2005,200687200000
2006,229753700000
2007,265524200000
2008,263864700000
2009,267746800000
2010,323447200000
2011,339294400000
2012,352372100000
2013,364140400000
2014,385070000000
2015,394551300000
2016,415415800000
2017,443584900000
2018,444656900000
2019,451016500000
2020,419977900000
2021,498466800000
2022,561179700000
2023,553846900000
2024,612524600000
2025,..
