Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,99000
1975,963000
1976,1018000
1977,1145000
1978,1806000
1979,906000
1980,981000
1981,2024000
1982,2787000
1983,5708000
1984,2202000
1985,561000
1986,4078000
1987,7110000
1988,2474000
1989,2348000
1990,1797000
1991,1669000
1992,6516000
1993,-1550000
1994,2864000
1995,593000
1996,1902000
1997,1632000
1998,-298000
1999,2665000
2000,8495000
2001,4251000
2002,8374000
2003,8769000
2004,8692000
2005,18923000
2006,16049000
2007,18774000
2008,20614000
2009,12652000
2010,13417000
2011,-1265000
2012,2824000
2013,3264000
2014,22544000
2015,38170000
2016,9345000
2017,1761000
2018,24948000
2019,-2129000
2020,31625000
2021,27963000
2022,28841000
2023,26954000
2024,19203000
2025,..
