Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.2631
1971,2.2449
1972,2.3038
1973,2.366
1974,2.4274
1975,2.4892
1976,2.5476
1977,2.6099
1978,2.6772
1979,2.7473
1980,2.8233
1981,2.8987
1982,2.9745
1983,3.0558
1984,3.1437
1985,3.2289
1986,3.3157
1987,3.4045
1988,3.4916
1989,3.581
1990,3.6704
1991,3.7895
1992,3.9084
1993,4.0247
1994,4.1412
1995,4.2568
1996,4.3736
1997,4.4902
1998,4.6141
1999,4.7457
2000,4.8885
2001,5.0349
2002,5.1886
2003,5.3454
2004,5.5076
2005,5.6732
2006,5.845
2007,6.0199
2008,6.2026
2009,6.386
2010,6.5693
2011,6.748
2012,6.914
2013,7.08
2014,7.2383
2015,7.3987
2016,7.5649
2017,7.7303
2018,7.8282
2019,7.6758
2020,7.5235
2021,7.6711
2022,7.8189
2023,7.9743
2024,7.9743
2025,..
