Year,Value
1960,68.6
1961,62.7
1962,54.9
1963,47.2
1964,42.3
1965,42
1966,44.8
1967,48.2
1968,49.3
1969,47.8
1970,43.3
1971,38.5
1972,35.2
1973,34.2
1974,33.7
1975,32.3
1976,30.3
1977,28.5
1978,27.5
1979,26.6
1980,25.5
1981,24.4
1982,23.2
1983,21.9
1984,21.3
1985,21.6
1986,22.7
1987,23.5
1988,23.5
1989,22.7
1990,21.7
1991,20.7
1992,20
1993,19.8
1994,19.8
1995,19.7
1996,19.5
1997,18.9
1998,18
1999,17
2000,16.1
2001,15.4
2002,15.1
2003,14.9
2004,14.6
2005,13.7
2006,12.6
2007,11.4
2008,10.5
2009,9.8
2010,9.3
2011,8.9
2012,8.4
2013,7.9
2014,7.3
2015,6.8
2016,6.3
2017,5.9
2018,5.4
2019,5
2020,4.9
2021,4.9
2022,4.9
2023,4.9
2024,..
2025,..
