Year,Value
1960,12762053647
1961,12583563690
1962,13342146668
1963,14502334028
1964,15350162105
1965,16108746161
1966,16451485434
1967,16794224706
1968,54666915083
1969,52610479329
1970,55866502476
1971,60664852410
1972,63749505981
1973,68547855914
1974,78144555660
1975,96652476728
1976,112247114040
1977,121843813790
1978,142579540190
1979,173660181420
1980,219500211230
1981,239120374650
1982,243568768310
1983,239362888920
1984,254964095910
1985,277710411650
1986,305306964650
1987,317929559330
1988,322180378460
1989,333457164340
1990,343859918580
1991,329431587800
1992,329896919800
1993,311309334800
1994,373025481800
1995,388865064000
1996,429626634600
1997,438297856500
1998,454116410800
1999,505839176700
2000,516151737600
2001,543549103500
2002,591833567800
2003,612142603900
2004,673751327500
2005,722596318200
2006,786516051500
2007,910091930600
2008,961273435000
2009,1030232119500
2010,1129730880200
2011,1245032344900
2012,1314159618400
2013,1364186323000
2014,1440315000000
2015,1502661000000
2016,1583205000000
2017,1662226000000
2018,1769959000000
2019,1920821000000
2020,2016287000000
2021,2313963000000
2022,2625000000000
2023,1502661000000
2024,1576110610045.22
2025,..
