Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,1.52155995368957
1972,1.62589001655579
1973,1.7729799747467
1974,..
1975,..
1976,3.47059988975525
1977,..
1978,..
1979,3.06388998031616
1980,2.89735007286072
1981,2.85572004318237
1982,3.15843009948731
1983,2.35476994514465
1984,2.43039989471436
1985,2.65282011032104
1986,2.70142006874085
1987,..
1988,4.35447978973389
1989,..
1990,5.64598989486694
1991,..
1992,..
1993,..
1994,9.56210041046143
1995,8.95621013641357
1996,10.0417098999023
1997,11.9156799316406
1998,..
1999,..
2000,..
2001,..
2002,..
2003,7.17658996582031
2004,10.3284902572632
2005,10.8724203109741
2006,10.9942598342896
2007,11.1278600692749
2008,10.6148700714111
2009,10.0790901184082
2010,10.9517002105713
2011,11.2686901092529
2012,11.7027597427368
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,25.1520757996244
2024,26.4315792489043
2025,..
