Year,Value
1960,..
1961,77.92
1962,92.49
1963,105.22
1964,106.33
1965,97.54
1966,95.63
1967,94.8
1968,113.33
1969,108.14
1970,115.86
1971,107.7
1972,97.1
1973,100.97
1974,93.31
1975,93.66
1976,96.52
1977,109.09
1978,112.01
1979,136.92
1980,126.16
1981,138.67
1982,142.29
1983,107.23
1984,154.26
1985,130.96
1986,156.59
1987,128.37
1988,132.46
1989,155.41
1990,160.77
1991,128.29
1992,128.14
1993,132.04
1994,141.25
1995,145.55
1996,143.05
1997,137.08
1998,111.08
1999,138.54
2000,138.09
2001,126.34
2002,132.8
2003,120.3
2004,134.5
2005,137.44
2006,144.97
2007,130.52
2008,128.74
2009,111.21
2010,89.29
2011,107.2
2012,88.4
2013,99.96
2014,107.58
2015,109.41
2016,83.01
2017,112.76
2018,117.9
2019,120.43
2020,114.54
2021,115.07
2022,139.65
2023,..
2024,..
2025,..
