Year,Value
1960,105000000
1961,246000000
1962,262000000
1963,241000000
1964,385000000
1965,296000000
1966,243000000
1967,144000000
1968,197000000
1969,325000000
1970,280000000
1971,383000000
1972,284000000
1973,328000000
1974,409000000
1975,520000000
1976,523000000
1977,505000000
1978,661000000
1979,1312000000
1980,1163000000
1981,1704000000
1982,1674000000
1983,1112000000
1984,1232000000
1985,868000000
1986,223000000
1987,623000000
1988,385000000
1989,316000000
1990,200000000
1991,354000000
1992,249000000
1993,342000000
1994,208000000
1995,301000000
1996,288000000
1997,449000000
1998,426000000
1999,519000000
2000,208000000
2001,269000000
2002,477000000
2003,359000000
2004,261000000
2005,832000000
2006,538000000
2007,700000000
2008,433000000
2009,512000000
2010,584000000
2011,969000000
2012,794000000
2013,890000000
2014,688000000
2015,671000000
2016,620000000
2017,704000000
2018,534000000
2019,372000000
2020,809000000
2021,1650000000
2022,1711000000
2023,1364000000
2024,1379000000
2025,..
