Year,Value
1960,0.209278051913312
1961,0.219624135775061
1962,0.231596378855096
1963,0.245660577538363
1964,0.261770389524585
1965,0.278788422632644
1966,0.295684912103565
1967,0.31185906657456
1968,0.3276279725254
1969,0.344188360821637
1970,0.36060559676434
1971,0.376947221050001
1972,0.397286008425196
1973,0.42371332957932
1974,0.454662945143738
1975,0.485975021707571
1976,0.513357947721346
1977,0.534812046435907
1978,0.55033452886476
1979,0.563824024764036
1980,0.581047005497186
1981,0.604628117401377
1982,0.633899123159842
1983,0.664695787648768
1984,0.698279695051638
1985,0.741571731980699
1986,0.790828285741239
1987,0.83527429505922
1988,0.869638542225368
1989,0.895961890213262
1990,0.905052363118411
1991,0.893039230117726
1992,0.876737676896704
1993,0.862854185419347
1994,0.851536564148241
1995,0.839232485715842
1996,0.823721650636846
1997,0.812767534810936
1998,0.819383986747161
1999,0.854326434001644
2000,0.90426787786143
2001,0.958020862152339
2002,0.986037231997361
2003,0.983933755805011
2004,1.01866211377487
2005,1.07402332949315
2006,1.10052032661667
2007,1.10195598349963
2008,1.09539982513955
2009,1.10760348879946
2010,1.13528110470012
2011,1.15303030021843
2012,1.16380755906597
2013,1.19813213543794
2014,1.26274686732758
2015,1.34116700976087
2016,1.42125684166103
2017,1.48673823693577
2018,1.51949753004834
2019,1.51189566212779
2020,1.50329761426256
2021,1.57683098188658
2022,1.73615618332998
2023,1.93137364330309
2024,2.15623060764644
2025,..
