Year,Value
1960,..
1961,..
1962,680
1963,690
1964,740
1965,790
1966,870
1967,860
1968,990
1969,1090
1970,1490
1971,1890
1972,2320
1973,2970
1974,5530
1975,7830
1976,12790
1977,13920
1978,14920
1979,19080
1980,23500
1981,27500
1982,24190
1983,20100
1984,17310
1985,14800
1986,13510
1987,11990
1988,11640
1989,10820
1990,11230
1991,12160
1992,12720
1993,11970
1994,11180
1995,11020
1996,11280
1997,11440
1998,10780
1999,10250
2000,10450
2001,10540
2002,10310
2003,11140
2004,12880
2005,14620
2006,16250
2007,17870
2008,20540
2009,19810
2010,21820
2011,24110
2012,27610
2013,28620
2014,29080
2015,26580
2016,23940
2017,23130
2018,26570
2019,29140
2020,26940
2021,30480
2022,35110
2023,36330
2024,35570
