Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,2.01
1970,1.75
1971,2.77
1972,2.97
1973,2.82
1974,2.43
1975,2.03
1976,2.06
1977,..
1978,..
1979,..
1980,..
1981,..
1982,3.33
1983,3.53
1984,3.16
1985,2.88
1986,2.19
1987,2.17
1988,..
1989,1.52
1990,1.806
1991,2.948
1992,4.615
1993,7.645
1994,8.139
1995,7.866
1996,8.578
1997,9.684
1998,8.025
1999,6.854
2000,4.999
2001,4.397
2002,4.622
2003,5.009
2004,6.182
2005,7.728
2006,7.255
2007,6.466
2008,6.565
2009,8.012
2010,8.521
2011,7.763
2012,7.711
2013,7.888
2014,7.694
2015,7.29
2016,6.586
2017,6.441
2018,6.236
2019,6.956
2020,8.285
2021,9.055
2022,7.908
2023,7.866
2024,..
