Year,Value
1960,5986397605.44096
1961,6220197511.921
1962,6633197346.72106
1963,7186197125.52115
1964,8073796770.48129
1965,8717796512.8814
1966,9486396205.44152
1967,10322195871.1217
1968,11439395424.2418
1969,12955594817.7621
1970,14659394136.2423
1971,16582379893.0954
1972,17163484991.3818
1973,22159810593.9976
1974,26789722095.082
1975,30032129469.8637
1976,29074307268.5768
1977,31809007952.252
1978,35986958996.7397
1979,43209033482.4583
1980,59286060957.7907
1981,65155387720.0799
1982,62764777826.0774
1983,71066331568.0818
1984,63642285482.6585
1985,48009691857.2695
1986,55701189305.0075
1987,75453590388.7609
1988,81559538115.3374
1989,83955058133.35
1990,103140275211.309
1991,111309285612.109
1992,121946806712.73
1993,120606514773.81
1994,126885029956.646
1995,139496427682.285
1996,133794616510.546
1997,139902012234.476
1998,126479174640.811
1999,125543287845.586
2000,124727205141.107
2001,110964736634.065
2002,102575598313.858
2003,155190560255.205
2004,206370800377.046
2005,230348577868.605
2006,241342316905.63
2007,264311668394.753
2008,253251897085.94
2009,263139376709.559
2010,335408397245.706
2011,371727716614.985
2012,361082735270.832
2013,332525759538.662
2014,316434602633.617
2015,286611792560.408
2016,267244841333.08
2017,313722760337.718
2018,337666835298.913
2019,325763900693.134
2020,281405439882.667
2021,339961850024.745
2022,335028233036.822
2023,318022512217.183
2024,336276477841.422
2025,..
