Year,Value
1960,11.2606355270012
1961,9.45054945054945
1962,9.79402059794021
1963,9.96796301553185
1964,16.1241749692574
1965,14.1534544612892
1966,12.2610829006675
1967,11.274039393911
1968,10.9159784616313
1969,7.72759280475801
1970,8.3468345964327
1971,8.10241553862491
1972,6.21418966571704
1973,5.74250848242578
1974,8.91408437468381
1975,7.8848017611663
1976,5.89268751563915
1977,5.20911483903697
1978,5.29532378013997
1979,4.21253352040045
1980,5.30474275342421
1981,15.6638926485227
1982,14.7021221805678
1983,14.9094964923821
1984,14.5764645834778
1985,14.3475573672394
1986,11.7494803103768
1987,13.8424905214768
1988,14.4333068430466
1989,13.169335313219
1990,11.8965044026762
1991,9.2613636103833
1992,10.5587363277115
1993,10.2437687252836
1994,10.3669797862925
1995,14.3451183396389
1996,12.8925569691699
1997,15.0379514849512
1998,13.7759614335183
1999,13.0975292665864
2000,15.6739019269587
2001,15.5177551089175
2002,15.7086497383594
2003,16.565289288461
2004,16.4466761329398
2005,18.7458378441461
2006,22.067479836224
2007,22.0747658972946
2008,22.5310488710232
2009,24.9873832883192
2010,27.588185045772
2011,33.598648540872
2012,33.5744700736443
2013,34.8931558117747
2014,36.5758013184691
2015,34.8357841473575
2016,32.7415479863212
2017,35.4030923305749
2018,38.4535829961507
2019,36.5581594413451
2020,39.8704629231657
2021,37.2590745227421
2022,36.647725019794
2023,34.4941932887969
2024,..
2025,..
