Year,Value
1960,1097344
1961,1113548
1962,1132542
1963,1151085
1964,1173390
1965,1198289
1966,1221973
1967,1246026
1968,1264050
1969,1278367
1970,1291286
1971,1304973
1972,1322806
1973,1340195
1974,1356509
1975,1370951
1976,1381192
1977,1392988
1978,1406534
1979,1418278
1980,1421212
1981,1407566
1982,1383899
1983,1356685
1984,1343447
1985,1355346
1986,1378249
1987,1403102
1988,1432714
1989,1461343
1990,1487644
1991,1514272
1992,1538559
1993,1561312
1994,1584622
1995,1611623
1996,1639705
1997,1665977
1998,1688121
1999,1706442
2000,1722748
2001,1738368
2002,1754490
2003,1771307
2004,1789891
2005,1804439
2006,1809898
2007,1814739
2008,1828049
2009,1846127
2010,1865026
2011,1904218
2012,1942539
2013,1977490
2014,2013388
2015,2047812
2016,2080071
2017,2114062
2018,2149271
2019,2186334
2020,2218184
2021,2253753
2022,2308850
2023,2373103
2024,2437903
2025,..
