Year,Value
1960,103
1961,52
1962,283
1963,333
1964,287
1965,243
1966,162
1967,67
1968,388
1969,450
1970,406
1971,358
1972,294
1973,218
1974,198
1975,458
1976,459
1977,407
1978,355
1979,306
1980,256
1981,201
1982,447
1983,456
1984,412
1985,374
1986,340
1987,315
1988,304
1989,285
1990,289
1991,299
1992,293
1993,276
1994,262
1995,246
1996,229
1997,212
1998,173
1999,64
2000,-33
2001,-69
2002,-60
2003,-68
2004,-112
2005,-147
2006,-209
2007,-274
2008,206
2009,785
2010,808
2011,866
2012,906
2013,926
2014,916
2015,939
2016,798
2017,798
2018,999
2019,-198
2020,999
2021,999
2022,995
2023,88
2024,110
2025,..
