Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,39298177.4597478
1971,42863309.9089461
1972,36689820.3592814
1973,76421305.8491441
1974,85371838.888474
1975,80640128.3526522
1976,90575673.3097884
1977,110884761.182714
1978,132520101.565806
1979,154576295.167182
1980,171548665.971084
1981,166348439.821694
1982,155200947.867299
1983,166966630.785791
1984,170534283.21834
1985,161094278.616415
1986,177592958.61643
1987,207007592.355986
1988,242546419.098143
1989,235466115.510014
1990,213646724.97725
1991,252784978.991597
1992,274566050.383579
1993,313321609.157808
1994,351727548.059701
1995,301527681.409969
1996,323907239.2261
1997,318288440.555052
1998,243135239.353178
1999,220231205.198897
2000,227892053.493924
2001,195377805.470764
2002,191381532.683103
2003,215951447.646115
2004,245568626.967129
2005,312404611.315281
2006,519614514.672686
2007,608923250.160186
2008,760848559.090402
2009,742717482.632208
2010,909587695.399549
2011,1122835931.96963
2012,1393666533.5477
2013,1348371552.818
2014,1573818235.96327
2015,1471623937.03944
2016,1416514885.89212
2017,1538301923.57626
2018,1620970460.87749
2019,1635801427.83764
2020,1626880123.43931
2021,1759476909.54173
2022,..
2023,..
2024,..
2025,..
