Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4085786770.75117
1971,4382792249.55651
1972,5741784783.03962
1973,7152424010.10523
1974,9696543628.5125
1975,11758005219.7771
1976,12975093005.187
1977,14526741524.46
1978,19187266914.3066
1979,19773775902.2845
1980,27813869828.8714
1981,31212207794.0022
1982,33943759481.2693
1983,37037997312.381
1984,41544900076.23
1985,44981952476.1817
1986,52536449982.6273
1987,53707222984.3472
1988,47369244239.3449
1989,44597412026.3568
1990,48400205176.271
1991,35425860299.2761
1992,38521776003.9985
1993,39664629250.1424
1994,33377060228.3684
1995,32046111086.2377
1996,34947253178.8965
1997,36975513772.9517
1998,38593316180.9823
1999,37150109037.8389
2000,39969924620.2215
2001,41968599079.6174
2002,42752422136.7965
2003,50383016546.9952
2004,61413738314.1801
2005,69201537821.746
2006,78821263687.4131
2007,95847938917.1649
2008,122343503123.494
2009,105062588527.001
2010,124896109895.927
2011,150591919490.774
2012,161152271436.813
2013,161726351236.125
2014,163368109451.855
2015,132830106034.379
2016,133028752187.12
2017,137393386936.339
2018,134855486664.369
2019,134133596932.454
2020,118467610587.324
2021,125758796095.107
2022,..
2023,..
2024,..
2025,..
