Year,Value
1960,..
1961,..
1962,..
1963,..
1964,2662000000
1965,3214500000
1966,3436900000
1967,3353300000
1968,3470400000
1969,3726300000
1970,4266700000
1971,5275300000
1972,6382900000
1973,7733000000
1974,9578500000
1975,10648000000
1976,11192800000
1977,14341700000
1978,17215400000
1979,21862000000
1980,28826300000
1981,40397200000
1982,48556800000
1983,61719900000
1984,76277400000
1985,119102100000
1986,323897300000
1987,1471309000000
1988,2174612000000
1989,2465205000000
1990,3822324000000
1991,5499499000000
1992,11775791000000
1993,15678459000000
1994,19651322000000
1995,22883336000000
1996,28915060000000
1997,34569570000000
1998,40138770000000
1999,44825100000000
2000,49234800000000
2001,52910400000000
2002,57177460000000
2003,64635698000000
2004,71159786000000
2005,74357720000000
2006,80155043000000
2007,90109761000000
2008,103423997000000
2009,123718553000000
2010,138694683000000
2011,146282664000000
2012,156478806000000
2013,167248217000000
2014,177123895000000
2015,186095008800000
2016,199926894744000
2017,208336267125208
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
