Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2827
1971,0.2719
1972,0.2647
1973,0.2802
1974,0.4834
1975,0.5415
1976,0.7934
1977,0.782
1978,1.1113
1979,1.49
1980,1.6261
1981,2.0462
1982,2.4682
1983,2.9814
1984,4.5834
1985,4.955
1986,2.8171
1987,3.1164
1988,2.7986
1989,2.778
1990,2.7816
1991,2.6732
1992,2.6652
1993,2.6524
1994,3.2235
1995,3.5699
1996,4.1715
1997,3.7446
1998,3.9898
1999,4.0452
2000,4.0831
2001,3.9343
2002,4.1581
2003,4.3585
2004,4.4554
2005,4.5235
2006,5.0488
2007,4.8562
2008,4.5336
2009,5.0699
2010,5.33
2011,3.2899
2012,3.0901
2013,2.064
2014,4.1877
2015,3.4088
2016,3.2123
2017,3.3023
2018,3.2043
2019,2.7575
2020,2.3197
2021,2.6943
2022,2.7604
2023,2.7747
2024,..
