Year,Value
1960,115.8
1961,111.6
1962,107.6
1963,103.6
1964,99.2
1965,94.6
1966,89.6
1967,84.5
1968,79.4
1969,74.5
1970,69.9
1971,65.8
1972,62
1973,58.6
1974,55.6
1975,52.8
1976,50.3
1977,48
1978,45.9
1979,44
1980,42.2
1981,40.5
1982,39.1
1983,38
1984,37.1
1985,36.8
1986,36.8
1987,37.8
1988,38.3
1989,39.5
1990,40.7
1991,41.8
1992,42.5
1993,42.7
1994,42.5
1995,107.7
1996,106.2
1997,104.6
1998,103.2
1999,101.7
2000,100.2
2001,99
2002,97.8
2003,34.5
2004,33.8
2005,33.3
2006,32.8
2007,32.4
2008,31
2009,30
2010,28.7
2011,27.2
2012,25.7
2013,24.1
2014,22.6
2015,21.4
2016,20.6
2017,19.1
2018,18.4
2019,17.7
2020,17.4
2021,17.4
2022,17.7
2023,18
2024,..
2025,..
