Year,Value
1960,..
1961,27657
1962,27851
1963,28065
1964,28256
1965,28415
1966,28594
1967,28734
1968,28861
1969,27655
1970,27242
1971,27037
1972,26137
1973,25821
1974,26054
1975,26138
1976,26119
1977,25976
1978,25851
1979,25675
1980,25360
1981,25167
1982,24877
1983,24504
1984,24257
1985,24084
1986,23934
1987,24080
1988,23732
1989,23858
1990,23930
1991,24248
1992,24065
1993,23837
1994,24119
1995,22440
1996,22180
1997,21500
1998,21920
1999,22014
2000,22180
2001,22220
2002,22360
2003,22460
2004,22530
2005,22738
2006,23008
2007,22949
2008,22964
2009,22965
2010,22919
2011,22866
2012,22851
2013,22585
2014,22671
2015,22734
2016,22750
2017,22700
2018,22720
2019,22740
2020,22700
2021,22680
2022,22660
2023,22620
2024,..
2025,..
