Year,Value
1960,..
1961,..
1962,..
1963,..
1964,3051385363.21847
1965,3656607532.09576
1966,3751557737.65793
1967,4543947937.2453
1968,4696278121.6259
1969,5068564896.74722
1970,5940194115.5028
1971,6482571545.72124
1972,6658810055.76236
1973,5814504636.20884
1974,5369809790.97872
1975,5248218881.31804
1976,4808305701.81289
1977,4056901202.51085
1978,4205815912.36175
1979,4210597577.0986
1980,4134090937.35651
1981,3938042672.27631
1982,3091687967.41209
1983,2817083778.26723
1984,3359461207.49753
1985,3720135367.83444
1986,3687346807.80382
1987,4696278121.6259
1988,5825434155.88967
1989,6261248765.76154
1990,6440902750.33236
1991,6548148619.34007
1992,6468909622.89899
1993,7008554715.19304
1994,7180011491.32772
1995,7908190836.15937
1996,8776404598.17172
1997,9841349702.58137
1998,10221833604.1235
1999,12926889759.7138
2000,13129085894.56
2001,13010227350.4916
2002,12481511843.0954
2003,12463068267.3939
2004,13257507726.6005
2005,12697335670.7127
2006,12600670879.6027
2007,12279684579.7632
2008,11149476588.7632
2009,9754596616.52301
2010,9130247735.33895
2011,10005975586.9686
2012,10535374193.4209
2013,9727272753.09203
2014,9135029428.73176
2015,8804300000
2016,8289579475.86981
2017,8158157264.87093
2018,15077882521.8855
2019,15318790304.1526
2020,10047178624.018
2021,12025033492.7048
2022,12927388274.7924
2023,13092913067.3401
2024,13411883666.6667
2025,..
