Year,Value
1960,259681
1961,268981
1962,277816
1963,285672
1964,294137
1965,307157
1966,321730
1967,332636
1968,344987
1969,357953
1970,371398
1971,385182
1972,397593
1973,409613
1974,421239
1975,433702
1976,445703
1977,457010
1978,460943
1979,466781
1980,479008
1981,477592
1982,463363
1983,448917
1984,445440
1985,454199
1986,466678
1987,478410
1988,488608
1989,496259
1990,504772
1991,516741
1992,526883
1993,535401
1994,543576
1995,550569
1996,555954
1997,560379
1998,565162
1999,571260
2000,576075
2001,569752
2002,561602
2003,558661
2004,554796
2005,551238
2006,547843
2007,545089
2008,543984
2009,544485
2010,546678
2011,553295
2012,562234
2013,561826
2014,566308
2015,570769
2016,572571
2017,571878
2018,571283
2019,570866
2020,568878
2021,562370
2022,556477
2023,558084
2024,563070
2025,..
