Year,Value
1960,172240005.493164
1961,265760009.765625
1962,257729980.46875
1963,315959991.455078
1964,333369995.117188
1965,355480010.986328
1966,288609985.351563
1967,373089996.337891
1968,393349975.585938
1969,397830017.089844
1970,458319976.806641
1971,522809997.558594
1972,588119995.117188
1973,775940002.441406
1974,993119995.117188
1975,1137900024.41406
1976,1026950073.24219
1977,1009369995.11719
1978,1533969970.70313
1979,2173540039.0625
1980,2285399902.34375
1981,2207570068.35938
1982,2234939941.40625
1983,2076090087.89063
1984,1822930053.71094
1985,1940150024.41406
1986,2595709960.9375
1987,3041219970.70313
1988,3114789794.92188
1989,3104010009.76563
1990,4332270019.53125
1991,4629629882.8125
1992,5074899902.34375
1993,4437890136.71875
1994,3953810058.59375
1995,4726989746.09375
1996,4441149902.34375
1997,3566129882.8125
1998,3416929931.64063
1999,3235550048.82813
2000,2638250000
2001,2820719970.70313
2002,3279219970.70313
2003,3998600097.65625
2004,3679030029.29688
2005,7388180175.78125
2006,6962370117.1875
2007,7842820312.5
2008,8924429687.5
2009,6990359863.28125
2010,7907859863.28125
2011,8609629882.8125
2012,8442118164.0625
2013,9363803710.9375
2014,11514241210.9375
2015,14036400390.625
2016,19472792968.75
2017,19670611328.125
2018,19268500000
2019,18345269531.25
2020,22290181640.625
2021,23754716796.875
2022,28854929687.5
2023,24759666015.625
2024,..
2025,..
