Year,Value
1960,49.7588331913778
1961,49.758935981399
1962,49.7518699916164
1963,49.739828737343
1964,49.7284070530055
1965,49.7210926313474
1966,49.7149072763333
1967,49.708204291161
1968,49.7024950721496
1969,49.6984375467033
1970,49.6956617422398
1971,49.6900133512998
1972,49.6787769047301
1973,49.6668947034032
1974,49.6554314291361
1975,49.6425723523918
1976,49.6318463531416
1977,49.6231197784232
1978,49.615956054168
1979,49.6089570452748
1980,49.6013354695691
1981,49.5913497953201
1982,49.5813670244781
1983,49.5747610934823
1984,49.5692281858649
1985,49.5639800443831
1986,49.558116638347
1987,49.5509474890715
1988,49.542018361115
1989,49.5321285922529
1990,49.5196843055225
1991,49.508964126498
1992,49.5043825890773
1993,49.4915312062398
1994,49.4881801119098
1995,49.4974453144456
1996,49.502918030757
1997,49.5038039553592
1998,49.496376223133
1999,49.4898819567433
2000,49.4844910509427
2001,49.479601208781
2002,49.4752692885153
2003,49.4698112701993
2004,49.4634306881834
2005,49.4578689164772
2006,49.453843831531
2007,49.4513933421061
2008,49.4504176742732
2009,49.4495806012142
2010,49.4456205639245
2011,49.44111458626
2012,49.4383629121372
2013,49.4364626743432
2014,49.4361817138997
2015,49.4377559804461
2016,49.4427302321096
2017,49.4503280248668
2018,49.4580797588597
2019,49.4663373492632
2020,49.4795621212251
2021,49.4964849283752
2022,49.5105085045145
2023,49.52527278457
2024,49.5427328006615
2025,..
