Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,9999.99977648258
1970,..
1971,79999.9982118607
1972,90000.0035762787
1973,100000.001490116
1974,79999.9982118607
1975,150000.005960464
1976,170000.001788139
1977,170000.001788139
1978,180000.007152557
1979,159999.996423721
1980,..
1981,319999.992847443
1982,270000.010728836
1983,379999.995231628
1984,360000.014305115
1985,500000
1986,479999.989271164
1987,469999.998807907
1988,579999.983310699
1989,790000.021457672
1990,800000.011920929
1991,889999.985694885
1992,300000.011920929
1993,670000.016689301
1994,400000.005960464
1995,1850000.02384186
1996,289999.99165535
1997,560000.002384186
1998,479999.989271164
1999,589999.973773956
2000,639999.985694885
2001,819999.992847443
2002,519999.980926514
2003,620000.004768372
2004,1149999.97615814
2005,1460000.03814697
2006,1000000
2007,959999.978542328
2008,59999.9986588955
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
