Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,50000.0007450581
1971,9999.99977648258
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,18280000.6866455
1980,74099998.4741211
1981,37060001.373291
1982,2079999.92370605
1983,1000000
1984,2250000
1985,699999.988079071
1986,1220000.02861023
1987,..
1988,439999.997615814
1989,560000.002384186
1990,959999.978542328
1991,18959999.0844727
1992,39819999.6948242
1993,26219999.3133545
1994,3589999.91416931
1995,1750000
1996,379999.995231628
1997,409999.996423721
1998,100000.001490116
1999,109999.999403954
2000,2589999.91416931
2001,759999.990463257
2002,1129999.99523163
2003,449999.988079071
2004,..
2005,300000.011920929
2006,9999.99977648258
2007,579999.983310699
2008,649999.976158142
2009,449999.988079071
2010,349999.994039536
2011,579999.983310699
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
