Year,Value
1960,5.86319218241042
1961,..
1962,..
1963,..
1964,..
1965,..
1966,7.19832367804758
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,5.54566268125159
1974,..
1975,6.61433534937588
1976,7.95243403939056
1977,8.73516788689725
1978,10.5610561056106
1979,10.5628058727569
1980,10.0584477368493
1981,12.1527777777778
1982,12.0854063018242
1983,22.1290322580645
1984,23.6800630417652
1985,..
1986,12.6526938408127
1987,..
1988,..
1989,41.7933342630038
1990,36.5350457712802
1991,31.1070319118893
1992,32.2124894037864
1993,30.3900027464982
1994,31.0372771474878
1995,29.4398255417746
1996,18.6952037132543
1997,..
1998,27.3426573426573
1999,27.6428280635093
2000,29.8689762380635
2001,29.3920396559265
2002,26.8132828429945
2003,..
2004,..
2005,30.7170413728881
2006,29.3962159154146
2007,32.3012552301255
2008,30.0304119435997
2009,31.5502092630062
2010,30.7900852052672
2011,30.1229149557748
2012,30.3145182036042
2013,31.2471024571164
2014,31.7948081668666
2015,32.1444272687306
2016,32.9396382027961
2017,32.8263473053892
2018,27.0660240678868
2019,23.1900637359046
2020,21.3361781570876
2021,22.2001939134336
2022,21.6774324070461
2023,26.1361358494889
2024,..
