Year,Value
1960,41596762.3688615
1961,48275957.4665694
1962,53848540.35874
1963,74893933.1961925
1964,69993222.0002411
1965,63175700.376841
1966,67938085.0471002
1967,70348918.7805924
1968,90900288.3120014
1969,84972008.6394796
1970,88924195.0878275
1971,111288010.202061
1972,140446991.603665
1973,185783993.844536
1974,241889161.214435
1975,413326127.886805
1976,577239433.305199
1977,731455472.037483
1978,772559381.952495
1979,896353802.001985
1980,1117955622.16605
1981,975581462.792181
1982,959485440.858573
1983,628153422.9932
1984,512454401.205829
1985,692472049.689441
1986,728545632.680319
1987,815386106.13657
1988,917269144.795746
1989,990555090.202011
1990,1069720491.9962
1991,1148445710.41342
1992,1228526552.8756
1993,1251786538.13271
1994,1365250018.74448
1995,1437898700.73909
1996,1447128689.24308
1997,1400949500.95045
1998,1444959716.46388
1999,1007810762.90081
2000,1043423430.20629
2001,1470317614.79253
2002,1474874326.26173
2003,1819230070.24998
2004,1937523821.55205
2005,2031131380.56246
2006,2134594876.06275
2007,2408350249.5627
2008,2944958472.736
2009,3055069441.85873
2010,3160804832.03361
2011,3342698955.60745
2012,3402700835.84055
2013,4065552316.93534
2014,4048612524.35018
2015,3268363375.66571
2016,3327031889.64856
2017,3461461531.38359
2018,3696856944.7441
2019,3721323837.45287
2020,4830956393.51169
2021,5378366535.20747
2022,4995028073.83515
2023,5184928399.54239
2024,5517924399.23385
2025,..
