Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,23.6289
1971,23.2024
1972,24.2027
1973,25.6447
1974,25.2172
1975,22.4389
1976,22.1556
1977,21.4029
1978,20.704
1979,22.4133
1980,21.6249
1981,22.3814
1982,18.9409
1983,16.1758
1984,17.9132
1985,18.0563
1986,17.7502
1987,17.7728
1988,19.0066
1989,19.3794
1990,18.6915
1991,18.4574
1992,18.0965
1993,18.6571
1994,18.9401
1995,19.8903
1996,22.3645
1997,23.3715
1998,23.5175
1999,23.5567
2000,23.602
2001,25.2138
2002,26.365
2003,28.0151
2004,30.7161
2005,30.2996
2006,32.2843
2007,34.088
2008,35.3762
2009,32.2742
2010,36.9565
2011,40.425
2012,44.2779
2013,47.597
2014,49.4041
2015,52.6861
2016,59.7148
2017,59.7941
2018,63.7254
2019,64.049
2020,63.5921
2021,70.5296
2022,70.2364
2023,70.0879
2024,..
