Year,Value
1960,..
1961,..
1962,6000000
1963,..
1964,4000000
1965,..
1966,..
1967,0
1968,8000000
1969,..
1970,0
1971,..
1972,11000000
1973,..
1974,..
1975,..
1976,1000000
1977,..
1978,..
1979,8000000
1980,1000000
1981,31000000
1982,7000000
1983,5000000
1984,..
1985,..
1986,..
1987,4000000
1988,0
1989,..
1990,6000000
1991,0
1992,..
1993,13000000
1994,5000000
1995,5000000
1996,..
1997,..
1998,..
1999,..
2000,2000000
2001,..
2002,2000000
2003,..
2004,..
2005,..
2006,2000000
2007,..
2008,..
2009,..
2010,..
2011,1000000
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
