Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0769
1971,0.0606
1972,0.0607
1973,0.0715
1974,0.066
1975,0.0552
1976,0.0644
1977,0.0638
1978,0.0633
1979,0.0544
1980,0.0566
1981,0.0495
1982,0.0531
1983,0.0438
1984,0.0498
1985,0.0511
1986,0.0484
1987,0.0446
1988,0.0468
1989,0.0528
1990,0.0541
1991,0.055
1992,0.0479
1993,0.0417
1994,0.0464
1995,0.043
1996,0.0394
1997,0.0418
1998,0.0418
1999,0.0436
2000,0.0476
2001,0.0609
2002,0.0443
2003,0.0472
2004,0.043
2005,0.044
2006,0.044
2007,0.0395
2008,0.0453
2009,0.0482
2010,0.0555
2011,0.0552
2012,0.0533
2013,0.0583
2014,0.0579
2015,0.0572
2016,0.0575
2017,0.0538
2018,0.0559
2019,0.0527
2020,0.0503
2021,0.0544
2022,0.0515
2023,0.0483
2024,0.0487
2025,..
