Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,706
1970,677
1971,680
1972,690
1973,627
1974,510
1975,427
1976,419
1977,369
1978,367
1979,373
1980,363
1981,358
1982,354
1983,321
1984,311
1985,297
1986,243
1987,245
1988,266
1989,215
1990,204
1991,176
1992,156
1993,141
1994,126
1995,115
1996,108
1997,101
1998,89
1999,82
2000,82
2001,69
2002,64
2003,56
2004,53
2005,52
2006,52
2007,53
2008,53
2009,52
2010,48
2011,50
2012,53
2013,50
2014,53
2015,52
2016,50
2017,49
2018,49
2019,47
2020,45
2021,43
2022,42
2023,43
2024,..
2025,..
