Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9999.99977648258
1971,90000.0035762787
1972,239999.994635582
1973,119999.997317791
1974,540000.021457672
1975,850000.023841858
1976,1909999.9666214
1977,59999.9986588955
1978,3410000.08583069
1979,1009999.99046326
1980,1129999.99523163
1981,2660000.08583069
1982,1259999.99046326
1983,1000000
1984,1049999.95231628
1985,4780000.20980835
1986,2420000.07629395
1987,3480000.01907349
1988,1789999.96185303
1989,1649999.97615814
1990,1610000.01430511
1991,6900000.09536743
1992,839999.973773956
1993,1870000.00476837
1994,2420000.07629395
1995,2490000.00953674
1996,109999.999403954
1997,910000.026226044
1998,1000000
1999,5280000.20980835
2000,379999.995231628
2001,1129999.99523163
2002,1549999.95231628
2003,1960000.03814697
2004,1379999.99523163
2005,1220000.02861023
2006,1789999.96185303
2007,2470000.02861023
2008,3259999.99046326
2009,1250000
2010,5159999.84741211
2011,9250000
2012,5818232.05947876
2013,4513692.85583496
2014,2172610.04447937
2015,4761170.86410522
2016,4863111.01913452
2017,2928139.92500305
2018,1107602.95391083
2019,6346859.9319458
2020,3645320.89233398
2021,5851019.85931396
2022,8222954.75006104
2023,5858610.15319824
2024,..
2025,..
