Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9167.46529567458
1971,9469.49176431947
1972,9727.53807071336
1973,10221.6175932024
1974,10474.4637826641
1975,10444.31770649
1976,10858.1918992315
1977,11134.5217674875
1978,11385.9318796282
1979,12120.48304277
1980,12820.2460004563
1981,13010.7888840955
1982,13128.2283210439
1983,13099.9323592432
1984,13483.5337731587
1985,13866.0994377999
1986,14428.8488260283
1987,14952.6692363786
1988,15556.4570996958
1989,16161.8422757915
1990,16478.4987635482
1991,16908.177664347
1992,17188.2100868672
1993,16655.496333516
1994,16907.0907844047
1995,17164.9984920439
1996,17340.1724296062
1997,17935.5359763564
1998,18533.8891763337
1999,19040.6389110076
2000,19538.2215096805
2001,19652.0450240521
2002,19604.9238898765
2003,19630.8713173491
2004,19674.558511872
2005,19831.2908413131
2006,20017.4004543997
2007,20132.1699044029
2008,19751.3227925955
2009,19342.2326837088
2010,19459.1386064348
2011,19404.4553690274
2012,18632.5880191828
2013,18140.9078727502
2014,18169.852172679
2015,18530.7405062067
2016,18797.5056673847
2017,19122.6689232431
2018,19254.2411680767
2019,19429.6138937421
2020,17491.7005792024
2021,18543.5624983085
2022,19491.7701399258
2023,19738.6086002354
2024,..
2025,..
