Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,-226000
1972,-226000
1973,3690000
1974,-96000
1975,-35000
1976,-813000
1977,12654000
1978,1828000
1979,141682000
1980,63123000
1981,102350000
1982,90278000
1983,13790000
1984,11704000
1985,5805000
1986,128869000
1987,173733000
1988,328645000
1989,227987000
1990,160997000
1991,47162000
1992,6263000
1993,9767000
1994,-5148000
1995,-1829000
1996,..
1997,1000
1998,1762000
1999,5052000
2000,-263000
2001,-6702000
2002,0
2003,0
2004,0
2005,-69000
2006,-375000
2007,-1003000
2008,-1077000
2009,-1020000
2010,-971000
2011,-1010000
2012,-940000
2013,-898000
2014,-575000
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
