Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,197560000
1971,211450000
1972,231100000
1973,329930000
1974,1101220000
1975,1444930000
1976,1554200000
1977,1566150000
1978,1501010000
1979,2095110000
1980,3051790000
1981,4152100000
1982,3774900000
1983,3893370165.43847
1984,3619776171.24502
1985,4337842518.98529
1986,2872604571.37696
1987,3189830949.28479
1988,4012176853.05592
1989,4290689206.76203
1990,4575560468.14044
1991,4920684341.57178
1992,5455249214.56437
1993,5304136682.08152
1994,5418222421.56336
1995,5963732051.30153
1996,7223901113.4389
1997,7488426991.6964
1998,5375325650.03463
1999,7094081444.63476
2000,10666520976
2001,10994493482
2002,11068513019
2003,11502859892
2004,13215394634
2005,18458183345
2006,21455934059
2007,23474739677
2008,35095904365
2009,26042531756
2010,35244594584
2011,45278598436
2012,50686405787
2013,55286438038
2014,52413765547
2015,32478402665
2016,11577756112
2017,27024378377
2018,21641278329.6878
2019,12185716651
2020,13600150690
2021,16981631694
2022,23022648256
2023,22742357540
2024,..
2025,..
