Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,322625356730
1971,323734847860
1972,348157002140
1973,333644174800
1974,389816935840
1975,373018702150
1976,401501300090
1977,467283264410
1978,489424181600
1979,587968717330
1980,559753299500
1981,589589344640
1982,679837584040
1983,702014360620
1984,686029995850
1985,748303192770
1986,787955744970
1987,804967344250
1988,824864622970
1989,869822976280
1990,868771648010
1991,914045164600
1992,891128335200
1993,887972303900
1994,844067018200
1995,908425223400
1996,1034298054600
1997,1114948626100
1998,1147187144700
1999,1146503208300
2000,1251989060900
2001,1342267951400
2002,1435046362800
2003,1496572982500
2004,1614085788200
2005,1761459089900
2006,1941611462000
2007,2029351002500
2008,2094804050900
2009,2219207904900
2010,2278333575100
2011,2427822581500
2012,2636464814000
2013,2779538185500
2014,2920262381400
2015,3081982000000
2016,3289555000000
2017,3492950317300
2018,3670676659900
2019,3963976124100
2020,3870879110800
2021,4353627852900
2022,4536116757200
2023,4708720612900
2024,4969636587500
2025,..
