Year,Value
1960,844055778430
1961,858058479270
1962,848033506720
1963,919059714330
1964,1001063433600
1965,1073289658200
1966,1182644872100
1967,1211224350800
1968,1253081882100
1969,1256048315400
1970,1275443178500
1971,1287509855300
1972,1337894727900
1973,1389287996000
1974,1397124062200
1975,1369400216400
1976,1367936349300
1977,1534041270900
1978,1575749172600
1979,1658014783500
1980,1747909642500
1981,1907285446300
1982,1684780998000
1983,1656513783700
1984,1791220386200
1985,1992241419400
1986,1960256958600
1987,1918970214100
1988,2138448533600
1989,1982467214700
1990,1874853953400
1991,2052705334200
1992,2172322232900
1993,2287244294400
1994,2165719600300
1995,2257282824500
1996,2386645463800
1997,2506439340100
1998,2643036409900
1999,2783581304600
2000,2993251807600
2001,3124559919700
2002,3259525072700
2003,3347821205100
2004,3483148162800
2005,3555584591200
2006,3710733138200
2007,3850301843600
2008,4017318876500
2009,4131115156900
2010,4215735932300
2011,4373638656200
2012,4457355974400
2013,4637797163600
2014,4808693387200
2015,5061202000000
2016,5159096000000
2017,5339664360000
2018,5526552612600
2019,5719981954000
2020,5904737371200
2021,6188164765000
2022,6547900000000
2023,6943400000000
2024,7292800000000
2025,..
