Year,Value
1960,..
1961,..
1962,13.9773914062395
1963,13.5221327519404
1964,13.3990037037225
1965,19.6621644519831
1966,14.6410426894837
1967,11.4319590320602
1968,11.2370008166332
1969,13.4672224006886
1970,12.4222829825773
1971,15.1067829398856
1972,13.7523617543968
1973,18.4222381745196
1974,21.8127910245449
1975,14.2114266028959
1976,14.0425467056882
1977,14.5450984750225
1978,16.9156580250738
1979,15.1005437063487
1980,8.54426874551669
1981,14.0861710120781
1982,16.2010497006401
1983,20.0096864897815
1984,12.0805476307585
1985,12.5818709224714
1986,..
1987,..
1988,..
1989,..
1990,11.180491599109
1991,11.2347986470465
1992,13.3924561791987
1993,13.9792691927243
1994,15.3141398585444
1995,16.2593444449737
1996,11.4134668233824
1997,15.1838981890947
1998,14.4152803164588
1999,13.6732686332529
2000,13.1791903041482
2001,14.3861363803678
2002,15.9475604565603
2003,18.3188710729327
2004,14.585205063439
2005,15.3635531630811
2006,14.5107553360237
2007,15.3042849420161
2008,10.5347969052683
2009,10.6225991650987
2010,13.5489307345398
2011,17.8520640233839
2012,15.9995983955046
2013,17.1883979239584
2014,16.0016809653478
2015,14.1196398261312
2016,15.4853011585631
2017,19.9432334426958
2018,17.1819354239755
2019,16.510172892008
2020,20.3096799097523
2021,21.5069929784188
2022,19.1718470962876
2023,18.0933612117187
2024,..
2025,..
