Year,Value
1960,..
1961,..
1962,249697766.811953
1963,335799697.780272
1964,448499596.350363
1965,515199536.320417
1966,481849566.33539
1967,508299542.530412
1968,648599416.260525
1969,888949199.94572
1970,1092499016.75088
1971,1266148860.46603
1972,1066049040.55586
1973,1243856104.69499
1974,1852779424.69282
1975,1926890601.68053
1976,2201613068.1005
1977,2751058000.94045
1978,2485279986.91554
1979,1152855495.92072
1980,1361426626.53339
1981,1817140261.2282
1982,2307139561.2292
1983,3004281422.45511
1984,3742137511.23213
1985,4203565423.47797
1986,4727136104.09128
1987,4805707420.41797
1988,4453565066.33562
1989,3516344801.40585
1990,2260645161.29032
1991,1345757343.0295
1992,1415819974.41108
1993,1526165392.00363
1994,1714409786.33021
1995,1948876985.79982
1996,2115742979.46619
1997,2267650313.53744
1998,2372048406.13931
1999,2447978793.90325
2000,2627698333.83736
2001,2834256229.54946
2002,2902768425.24007
2003,2383914898.27171
2004,2369743586.43306
2005,2659439713.57524
2006,2952520159.00453
2007,3306908257.22261
2008,3779880349.74689
2009,4017404478.27146
2010,4407286452.71917
2011,4463974191.06902
2012,4557748767.35039
2013,4359834243.76995
2014,5085121576.27973
2015,5475490833.44169
2016,4513022526.81632
2017,2765588434.01207
2018,3119587363.84249
2019,3743671451.54565
2020,4505374644.32501
2021,5165445626.55285
2022,4645922047.5088
2023,3167150125.91356
2024,2396211163.82267
2025,..
