Year,Value
1960,3184800
1961,3288672
1962,3405883
1963,3522686
1964,3637676
1965,3751223
1966,3857604
1967,3958343
1968,4061244
1969,4165035
1970,4267969
1971,4370397
1972,4474077
1973,4578777
1974,4684593
1975,4801770
1976,4926804
1977,5045127
1978,5166314
1979,5300202
1980,5438140
1981,5571427
1982,5708373
1983,5858437
1984,6025206
1985,6203682
1986,6396161
1987,6601080
1988,6801638
1989,7006847
1990,7249877
1991,7455858
1992,7704900
1993,8001368
1994,8308016
1995,8614096
1996,8935303
1997,9268227
1998,9595226
1999,9909569
2000,10217396
2001,10520824
2002,10826898
2003,11129229
2004,11420659
2005,11707530
2006,11994216
2007,12285218
2008,12593489
2009,12923479
2010,13248564
2011,13648428
2012,14104225
2013,14619137
2014,15139289
2015,15712746
2016,16349280
2017,17047236
2018,17796645
2019,18599196
2020,19378115
2021,19987979
2022,20789880
2023,21781503
2024,22820905
2025,..
