Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.2688
1971,4.2555
1972,4.8625
1973,5.3572
1974,5.5382
1975,5.2042
1976,5.1103
1977,4.8944
1978,4.6427
1979,4.9925
1980,5.1138
1981,4.6755
1982,4.5113
1983,5.7632
1984,6.4756
1985,7.0089
1986,8.1721
1987,9.9447
1988,12.0386
1989,12.1312
1990,12.6137
1991,11.6905
1992,9.8706
1993,13.8113
1994,25.3612
1995,30.936
1996,38.3107
1997,40.0132
1998,43.628
1999,43.4496
2000,39.8149
2001,37.5965
2002,36.3088
2003,34.96
2004,35.9136
2005,35.4561
2006,30.8912
2007,28.1397
2008,29.1068
2009,28.1093
2010,33.0677
2011,30.7013
2012,31.2786
2013,31.4903
2014,30.762
2015,32.57
2016,31.2497
2017,29.219
2018,26.9095
2019,25.3675
2020,23.8654
2021,21.7915
2022,21.8566
2023,21.3312
2024,21.7537
2025,..
